CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,O001,Apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,O001,Aprobado,39184632.0,5166799.0,0.0,1211794.0,45563225.0,0.0,0.0,0.0,0.0,0.0,45563225.0,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,O001,Modificado,31423762.97,5662468.41,0.0,1855211.96,38941443.34,0.0,0.0,0.0,0.0,0.0,38941443.34,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,O001,Devengado,28348783.68,3679216.31,0.0,1361017.43,33389017.42,0.0,0.0,0.0,0.0,0.0,33389017.42,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,O001,Ejercicio,28348783.68,3679216.31,0.0,1361017.43,33389017.42,0.0,0.0,0.0,0.0,0.0,33389017.42,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,O001,Porcentaje Ejer/Aprob,72.34668856913088,71.20881439359263,0.0,112.3142572087335,73.28062800646794,0.0,0.0,0.0,0.0,0.0,73.28062800646794,,0.0,
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,O001,Porcentaje Ejer/Modif,90.21447783661156,64.97548495815802,0.0,73.36182923270934,85.74160214987039,0.0,0.0,0.0,0.0,0.0,85.74160214987039,,0.0,
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,"Planear actividades, analizar información y resultados, así como generar propuestas de mejora",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Aprobado,24059247.0,4718093.0,0.0,1684456.0,30461796.0,0.0,0.0,0.0,0.0,0.0,30461796.0,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Modificado,20757819.78,25713375.63,0.0,3058645.61,49529841.02,0.0,0.0,0.0,0.0,0.0,49529841.02,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Devengado,18090534.3,22809859.6,0.0,1477989.26,42378383.16,0.0,0.0,0.0,0.0,0.0,42378383.16,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Ejercicio,18090534.3,22809859.6,0.0,1477989.26,42378383.16,0.0,0.0,0.0,0.0,0.0,42378383.16,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Porcentaje Ejer/Aprob,75.19160637072308,483.4550654257981,0.0,87.74282379593174,139.1197786236898,0.0,0.0,0.0,0.0,0.0,139.1197786236898,,0.0,
2020,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Porcentaje Ejer/Modif,87.1504545840122,88.70814912915424,0.0,48.32169033142745,85.56131472921088,0.0,0.0,0.0,0.0,0.0,85.56131472921088,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Aprobado,13106525895.0,3437918217.0,0.0,23054874.0,16567498986.0,0.0,5401000.0,0.0,0.0,5401000.0,16572899986.0,99.96741065230248,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Modificado,12514753668.09,2815724057.46,0.0,17075784.02,15347553509.57,0.0,202827193.58,0.0,0.0,202827193.58,15550380703.15,98.6956769904745,0.0,1.3043230095255087
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Devengado,12514753668.09,2815724057.46,0.0,17075784.02,15347553509.57,0.0,202827193.58,0.0,0.0,202827193.58,15550380703.15,98.6956769904745,0.0,1.3043230095255087
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Ejercicio,12514753668.09,2815724057.46,0.0,17075784.02,15347553509.57,0.0,202827193.58,0.0,0.0,202827193.58,15550380703.15,98.6956769904745,0.0,1.3043230095255087
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Porcentaje Ejer/Aprob,95.48490399629276,81.902008126216,0.0,74.06583102557836,92.63651395143656,0.0,0.0,0.0,0.0,0.0,93.83017285017242,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Aprobado,521519617.0,93309094.0,0.0,0.0,614828711.0,0.0,0.0,0.0,0.0,0.0,614828711.0,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Modificado,328622275.69,80688344.7,0.0,148469.99,409459090.38,0.0,963032.0,0.0,0.0,963032.0,410422122.38,99.76535572828885,0.0,0.23464427171115101
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Devengado,328622275.69,80688344.7,0.0,148469.99,409459090.38,0.0,963032.0,0.0,0.0,963032.0,410422122.38,99.76535572828885,0.0,0.23464427171115101
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Ejercicio,328622275.69,80688344.7,0.0,148469.99,409459090.38,0.0,963032.0,0.0,0.0,963032.0,410422122.38,99.76535572828885,0.0,0.23464427171115101
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Porcentaje Ejer/Aprob,63.01244765832078,86.47425587478108,0.0,0.0,66.59726246583823,0.0,0.0,0.0,0.0,0.0,66.75389666049605,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Actividades de apoyo a la función pública y buen Gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Aprobado,53453812.0,8574925.0,0.0,0.0,62028737.0,0.0,0.0,0.0,0.0,0.0,62028737.0,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Modificado,64510098.74,8212788.85,0.0,0.0,72722887.59,0.0,22777.76,0.0,0.0,22777.76,72745665.35,99.9686884986337,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Devengado,64510098.74,8212788.85,0.0,0.0,72722887.59,0.0,22777.76,0.0,0.0,22777.76,72745665.35,99.9686884986337,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Ejercicio,64510098.74,8212788.85,0.0,0.0,72722887.59,0.0,22777.76,0.0,0.0,22777.76,72745665.35,99.9686884986337,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Porcentaje Ejer/Aprob,120.68381342007939,95.77680096327373,0.0,0.0,117.24063894771871,0.0,0.0,0.0,0.0,0.0,117.27736024997574,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,"Planeación, Coordinación, Seguimiento y Evaluación del Sistema Nacional de Información Estadística y Geográfica",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Aprobado,181280507.0,42311577.0,0.0,18454874.0,242046958.0,0.0,0.0,0.0,0.0,0.0,242046958.0,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Modificado,192836702.32,31410247.5,0.0,14857008.13,239103957.95,0.0,7107.32,0.0,0.0,7107.32,239111065.27,99.99702760723683,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Devengado,192836702.32,31410247.5,0.0,14857008.13,239103957.95,0.0,7107.32,0.0,0.0,7107.32,239111065.27,99.99702760723683,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Ejercicio,192836702.32,31410247.5,0.0,14857008.13,239103957.95,0.0,7107.32,0.0,0.0,7107.32,239111065.27,99.99702760723683,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Porcentaje Ejer/Aprob,106.37475893643655,74.23558687023176,0.0,80.50452216579751,98.78412020778215,0.0,0.0,0.0,0.0,0.0,98.78705654710191,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Producción y difusión de información estadística y geográfica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Aprobado,5318729948.0,1467564632.0,0.0,4600000.0,6790894580.0,0.0,1001000.0,0.0,0.0,1001000.0,6791895580.0,99.98526184644318,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Modificado,5412976441.25,1146317989.44,0.0,1798623.9,6561093054.59,0.0,200961683.9,0.0,0.0,200961683.9,6762054738.49,97.02809735100021,0.0,2.971902648999788
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Devengado,5412976441.25,1146317989.44,0.0,1798623.9,6561093054.59,0.0,200961683.9,0.0,0.0,200961683.9,6762054738.49,97.02809735100021,0.0,2.971902648999788
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Ejercicio,5412976441.25,1146317989.44,0.0,1798623.9,6561093054.59,0.0,200961683.9,0.0,0.0,200961683.9,6762054738.49,97.02809735100021,0.0,2.971902648999788
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Porcentaje Ejer/Aprob,101.77197365106758,78.11022182224409,0.0,39.10051956521739,96.61603456359353,0.0,0.0,0.0,0.0,0.0,99.56064045510547,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Censo Agropecuario,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Aprobado,93131032.0,52668968.0,0.0,0.0,145800000.0,0.0,0.0,0.0,0.0,0.0,145800000.0,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Modificado,3775825.75,194609.97,0.0,0.0,3970435.72,0.0,0.0,0.0,0.0,0.0,3970435.72,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Devengado,3775825.75,194609.97,0.0,0.0,3970435.72,0.0,0.0,0.0,0.0,0.0,3970435.72,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Ejercicio,3775825.75,194609.97,0.0,0.0,3970435.72,0.0,0.0,0.0,0.0,0.0,3970435.72,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Porcentaje Ejer/Aprob,4.054315375781512,0.36949645567386097,0.0,0.0,2.723206941015089,0.0,0.0,0.0,0.0,0.0,2.723206941015089,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Censo de Población y Vivienda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Aprobado,6938410979.0,1773489021.0,0.0,0.0,8711900000.0,0.0,4400000.0,0.0,0.0,4400000.0,8716300000.0,99.94951986508038,0.0,0.1
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Modificado,6429580172.12,1543918059.22,0.0,263182.0,7973761413.34,0.0,872592.6,0.0,0.0,872592.6,7974634005.94,99.9890578978377,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Devengado,6429580172.12,1543918059.22,0.0,263182.0,7973761413.34,0.0,872592.6,0.0,0.0,872592.6,7974634005.94,99.9890578978377,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Ejercicio,6429580172.12,1543918059.22,0.0,263182.0,7973761413.34,0.0,872592.6,0.0,0.0,872592.6,7974634005.94,99.9890578978377,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Porcentaje Ejer/Aprob,92.66646486609048,87.05540552765565,0.0,0.0,91.52723760993584,0.0,19.83165,0.0,0.0,19.83165,91.49104558057891,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P005,Censos Económicos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P005,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P005,Modificado,82452152.22,4982017.78,0.0,8500.0,87442670.0,0.0,0.0,0.0,0.0,0.0,87442670.0,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P005,Devengado,82452152.22,4982017.78,0.0,8500.0,87442670.0,0.0,0.0,0.0,0.0,0.0,87442670.0,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P005,Ejercicio,82452152.22,4982017.78,0.0,8500.0,87442670.0,0.0,0.0,0.0,0.0,0.0,87442670.0,100.0,0.0,0.0
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P005,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P005,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Aprobado,394831593.0,175764987.0,0.0,10634328.0,581230908.0,0.0,0.0,0.0,0.0,0.0,581230908.0,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Modificado,392641186.17,154158689.06,0.0,10874386.21,557674261.44,0.0,1551606.72,0.0,0.0,1551606.72,559225868.16,99.72254382203293,0.0,0.27745617796708755
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Devengado,392641186.17,154158689.06,0.0,10874386.21,557674261.44,0.0,1551606.72,0.0,0.0,1551606.72,559225868.16,99.72254382203293,0.0,0.27745617796708755
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Ejercicio,392641186.17,154158689.06,0.0,10874386.21,557674261.44,0.0,1551606.72,0.0,0.0,1551606.72,559225868.16,99.72254382203293,0.0,0.27745617796708755
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Porcentaje Ejer/Aprob,99.44523010092558,87.70727986911295,0.0,102.25738955954718,95.94711047954114,0.0,0.0,0.0,0.0,0.0,96.21406233957536,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Prevención y eliminación de prácticas y concentraciones monopólicas y demás restricciones a la competencia y libre concurrencia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Aprobado,335833090.0,150065346.0,0.0,9686328.0,495584764.0,0.0,0.0,0.0,0.0,0.0,495584764.0,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Modificado,332055452.78,125374515.9,0.0,10247966.21,467677934.89,0.0,1551606.72,0.0,0.0,1551606.72,469229541.61,99.66932885029442,0.0,0.33067114970557787
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Devengado,332055452.78,125374515.9,0.0,10247966.21,467677934.89,0.0,1551606.72,0.0,0.0,1551606.72,469229541.61,99.66932885029442,0.0,0.33067114970557787
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Ejercicio,332055452.78,125374515.9,0.0,10247966.21,467677934.89,0.0,1551606.72,0.0,0.0,1551606.72,469229541.61,99.66932885029442,0.0,0.33067114970557787
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Porcentaje Ejer/Aprob,98.87514442963318,83.5466143529233,0.0,105.79825719302507,94.36890898647562,0.0,0.0,0.0,0.0,0.0,94.6819950279989,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Actividades de Apoyo Administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Aprobado,50092692.0,22344345.0,0.0,948000.0,73385037.0,0.0,0.0,0.0,0.0,0.0,73385037.0,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Modificado,49639268.68,23077616.43,0.0,506420.0,73223305.11,0.0,0.0,0.0,0.0,0.0,73223305.11,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Devengado,49639268.68,23077616.43,0.0,506420.0,73223305.11,0.0,0.0,0.0,0.0,0.0,73223305.11,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Ejercicio,49639268.68,23077616.43,0.0,506420.0,73223305.11,0.0,0.0,0.0,0.0,0.0,73223305.11,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Porcentaje Ejer/Aprob,99.09483139776157,103.2816868429126,0.0,53.41983122362869,99.77961189826749,0.0,0.0,0.0,0.0,0.0,99.77961189826749,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Actividades de Apoyo a la Función Pública y Buen Gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Aprobado,8905811.0,3355296.0,0.0,0.0,12261107.0,0.0,0.0,0.0,0.0,0.0,12261107.0,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Modificado,10946464.71,5706556.73,0.0,120000.0,16773021.44,0.0,0.0,0.0,0.0,0.0,16773021.44,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Devengado,10946464.71,5706556.73,0.0,120000.0,16773021.44,0.0,0.0,0.0,0.0,0.0,16773021.44,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Ejercicio,10946464.71,5706556.73,0.0,120000.0,16773021.44,0.0,0.0,0.0,0.0,0.0,16773021.44,100.0,0.0,0.0
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Porcentaje Ejer/Aprob,122.91373250566402,170.07610446291477,0.0,0.0,136.7985895563916,0.0,0.0,0.0,0.0,0.0,136.7985895563916,,0.0,
2020,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,TOTAL,Aprobado,939100000.0,591294360.0,0.0,2535640.0,1532930000.0,0.0,8314024.0,0.0,0.0,8314024.0,1541244024.0,99.46056407223416,0.0,0.5394359277658421
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,TOTAL,Modificado,911040941.02,482968456.42,0.0,555489753.1,1949499150.54,0.0,10322899.55,0.0,0.0,10322899.55,1959822050.09,99.47327362963766,0.0,0.5267263703623473
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,TOTAL,Devengado,911040941.02,482968456.42,0.0,555489753.1,1949499150.54,0.0,10322899.55,0.0,0.0,10322899.55,1959822050.09,99.47327362963766,0.0,0.5267263703623473
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,TOTAL,Ejercicio,911040941.02,482968456.42,0.0,555489753.1,1949499150.54,0.0,10322899.55,0.0,0.0,10322899.55,1959822050.09,99.47327362963766,0.0,0.5267263703623473
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,TOTAL,Porcentaje Ejer/Aprob,97.01213300181024,81.67986862245735,0.0,0.0,127.17470142407024,0.0,124.16249399809287,0.0,0.0,124.16249399809287,127.15845249499569,,0.0,
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,G004,Regulación y Supervisión de los sectores Telecomunicaciones y Radiodifusión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,G004,Aprobado,735390541.0,373633054.0,0.0,129250.0,1109152845.0,0.0,8314024.0,0.0,0.0,8314024.0,1117466869.0,99.25599369156778,0.0,0.7440063084322189
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,G004,Modificado,716843314.77,313186395.83,0.0,1822371.92,1031852082.52,0.0,9035795.12,0.0,0.0,9035795.12,1040887877.64,99.131914655353,0.0,0.8680853446469964
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,G004,Devengado,716843314.77,313186395.83,0.0,1822371.92,1031852082.52,0.0,9035795.12,0.0,0.0,9035795.12,1040887877.64,99.131914655353,0.0,0.8680853446469964
2020,Órganos Autónomos,Instituto Federal de Telecomunicaciones,,G004,Ejercicio,716843314.77,313186395.83,0.0,1822371.92,1031852082.52,0.0,9035795.12,0.0,0.0,9035795.12,1040887877.64,99.131914655353,0.0,0.8680853446469964
