CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Ejercicio,16087501.62,3534309.98,0.0,558391.68,20180203.28,0.0,192806.9,0.0,0.0,192806.9,20373010.18,99.05361604251651,0.0,0.9463839574834984
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Porcentaje Ejer/Aprob,108.01680046312765,119.09934487626246,0.0,147.97281118080565,110.64672457741658,0.0,270.1436137420837,0.0,0.0,270.1436137420837,111.26844754350434,,0.0,
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,P019,Porcentaje Ejer/Modif,100.0,93.2512333953288,0.0,91.51531560470826,98.49883546849195,0.0,95.24432654593595,0.0,0.0,95.24432654593595,98.46699317086674,,0.0,
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,R001,Realizar servicios de apoyo  a la función sustantiva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,R001,Aprobado,35899282.0,11303179.0,0.0,1028676.0,48231137.0,0.0,1909662.0,0.0,0.0,1909662.0,50140799.0,96.1914009387844,0.0,3.808599061215598
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,R001,Modificado,32816528.97,7197863.95,0.0,1178412.09,41192805.01,0.0,293243.02,0.0,0.0,293243.02,41486048.03,99.29315267680366,0.0,0.7068473231963329
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,R001,Devengado,32816528.97,6279504.58,0.0,1045792.25,40141825.8,0.0,236112.27,0.0,0.0,236112.27,40377938.07,99.41524436044587,0.0,0.5847556395541323
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,R001,Ejercicio,32816528.97,6279504.58,0.0,1045792.25,40141825.8,0.0,236112.27,0.0,0.0,236112.27,40377938.07,99.41524436044587,0.0,0.5847556395541323
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,R001,Porcentaje Ejer/Aprob,91.41277246157736,55.55520778711901,0.0,101.66391069685695,83.22803130268316,0.0,12.364086943134438,0.0,0.0,12.364086943134438,80.52910778306504,,0.0,
2016,Órganos Autónomos,Comisión Nacional de los Derechos Humanos,,R001,Porcentaje Ejer/Modif,100.0,87.24122355771951,0.0,88.74588599986274,97.44863402784816,0.0,80.51760959220785,0.0,0.0,80.51760959220785,97.32895753483511,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Aprobado,5970886481.0,1426519494.0,0.0,12912775.0,7410318750.0,0.0,313200932.0,0.0,0.0,313200932.0,7723519682.0,95.94484192576179,0.0,4.055158074238205
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Modificado,5899556385.3,1465336569.96,0.0,71937745.57,7436830700.83,0.0,394926514.52,0.0,0.0,394926514.52,7831757215.35,94.95737031089322,0.0,5.042629689106761
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Devengado,5899556385.3,1465336569.96,0.0,71937745.57,7436830700.83,0.0,394926514.52,0.0,0.0,394926514.52,7831757215.35,94.95737031089322,0.0,5.042629689106761
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Ejercicio,5778515435.93,1341555182.22,0.0,62747260.45,7182817878.6,0.0,364037390.26,0.0,0.0,364037390.26,7546855268.86,95.17630354245564,0.0,4.823696457544364
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Porcentaje Ejer/Aprob,96.77818284299752,94.04394316815414,0.0,485.9316486967364,96.92994486370779,0.0,116.23126021221417,0.0,0.0,116.23126021221417,97.71264371149691,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,TOTAL,Porcentaje Ejer/Modif,97.94830422043937,91.55269920388469,0.0,87.22439096863681,96.58439418014922,0.0,92.1785134387487,0.0,0.0,92.1785134387487,96.3622219298167,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Aprobado,394714374.0,75284345.0,0.0,9245000.0,479243719.0,0.0,0.0,0.0,0.0,0.0,479243719.0,100.0,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Modificado,336286357.48,59384066.52,0.0,11086341.19,406756765.19,0.0,3071446.14,0.0,0.0,3071446.14,409828211.33,99.25055277916755,0.0,0.749447220832444
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Devengado,336286357.48,59384066.52,0.0,11086341.19,406756765.19,0.0,3071446.14,0.0,0.0,3071446.14,409828211.33,99.25055277916755,0.0,0.749447220832444
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Ejercicio,324663753.81,57022077.08,0.0,11058541.19,392744372.08,0.0,1966986.94,0.0,0.0,1966986.94,394711359.02,99.50166447074548,0.0,0.49833552925451347
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Porcentaje Ejer/Aprob,82.25283273063675,75.74227693685852,0.0,119.61645419145484,81.95086477074935,0.0,0.0,0.0,0.0,0.0,82.36130039296353,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,M001,Porcentaje Ejer/Modif,96.54383729477006,96.02251988047247,0.0,99.7492409847076,96.55509279521026,0.0,64.0410689408996,0.0,0.0,64.0410689408996,96.31141734705334,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Actividades de apoyo a la función pública y buen Gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Aprobado,66792018.0,9583858.0,0.0,0.0,76375876.0,0.0,0.0,0.0,0.0,0.0,76375876.0,100.0,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Modificado,59299559.45,8019849.2,0.0,0.0,67319408.65,0.0,72674.0,0.0,0.0,72674.0,67392082.65,99.89216240670669,0.0,0.10783759329331248
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Devengado,59299559.45,8019849.2,0.0,0.0,67319408.65,0.0,72674.0,0.0,0.0,72674.0,67392082.65,99.89216240670669,0.0,0.10783759329331248
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Ejercicio,58182634.81,7895156.9,0.0,0.0,66077791.71,0.0,72674.0,0.0,0.0,72674.0,66150465.71,99.89013833958691,0.0,0.1098616604130934
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Porcentaje Ejer/Aprob,87.11016159146442,82.37973580159472,0.0,0.0,86.51657456603182,0.0,0.0,0.0,0.0,0.0,86.61172764813853,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,O001,Porcentaje Ejer/Modif,98.11647059377943,98.44520393226347,0.0,0.0,98.15563302634565,0.0,100.0,0.0,0.0,100.0,98.15762194730155,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,"Planeación, Coordinación, Seguimiento y Evaluación del Sistema Nacional de Información Estadística y Geográfica",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Aprobado,197089216.0,38896055.0,0.0,387772.0,236373043.0,0.0,0.0,0.0,0.0,0.0,236373043.0,100.0,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Modificado,204474196.46,30795022.05,0.0,44470564.68,279739783.19,0.0,85421.97,0.0,0.0,85421.97,279825205.16,99.96947309662431,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Devengado,204474196.46,30795022.05,0.0,44470564.68,279739783.19,0.0,85421.97,0.0,0.0,85421.97,279825205.16,99.96947309662431,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Ejercicio,201222681.46,29316640.71,0.0,43470564.68,274009886.85,0.0,85421.97,0.0,0.0,85421.97,274095308.82,99.96883493907002,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Porcentaje Ejer/Aprob,102.09725602642817,75.37175867835441,0.0,0.0,115.9226464119261,0.0,0.0,0.0,0.0,0.0,115.95878503793683,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P001,Porcentaje Ejer/Modif,98.40981646765582,95.19928468438944,0.0,97.75132156023705,97.95170487563144,0.0,100.0,0.0,0.0,100.0,97.95233015670487,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Producción y difusión de información estadística y geográfica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Aprobado,4599239844.0,1050831298.0,0.0,3280003.0,5653351145.0,0.0,25075814.0,0.0,0.0,25075814.0,5678426959.0,99.55840210359216,0.0,0.4415978964078457
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Modificado,4585689079.29,1139186512.58,0.0,16341631.7,5741217223.57,0.0,188583943.77,0.0,0.0,188583943.77,5929801167.34,96.819725679696,0.0,3.180274320303986
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Devengado,4585689079.29,1139186512.58,0.0,16341631.7,5741217223.57,0.0,188583943.77,0.0,0.0,188583943.77,5929801167.34,96.819725679696,0.0,3.180274320303986
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Ejercicio,4492104170.28,1028230587.06,0.0,8178946.58,5528513703.92,0.0,158799278.71,0.0,0.0,158799278.71,5687312982.63,97.2078329574089,0.0,2.7921670425911045
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Porcentaje Ejer/Aprob,97.67057867487024,97.84925411119606,0.0,249.35789936777496,97.79179750420404,0.0,0.0,0.0,0.0,0.0,100.15648741621861,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P002,Porcentaje Ejer/Modif,97.95919637393973,90.26007380751815,0.0,50.04975470105596,96.29514941924221,0.0,84.20615007589095,0.0,0.0,84.20615007589095,95.91068607754389,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Censo Agropecuario,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Aprobado,630602043.0,229785676.0,0.0,0.0,860387719.0,0.0,287465118.0,0.0,0.0,287465118.0,1147852837.0,74.95627412035573,0.0,25.043725879644274
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Modificado,650877242.89,219454481.49,0.0,39208.0,870370932.38,0.0,203113028.64,0.0,0.0,203113028.64,1073483961.02,81.0790811958656,0.0,18.920918804134402
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Devengado,650877242.89,219454481.49,0.0,39208.0,870370932.38,0.0,203113028.64,0.0,0.0,203113028.64,1073483961.02,81.0790811958656,0.0,18.920918804134402
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Ejercicio,640602860.34,213760517.05,0.0,39208.0,854402585.39,0.0,203113028.64,0.0,0.0,203113028.64,1057515614.03,80.79337780498832,0.0,19.206622195011676
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Porcentaje Ejer/Aprob,101.58591578492555,93.0260409486969,0.0,0.0,99.30436784744484,0.0,70.65658263274919,0.0,0.0,70.65658263274919,92.1298950476872,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P003,Porcentaje Ejer/Modif,98.42145617130812,97.40540070025435,0.0,100.0,98.16534004113223,0.0,100.0,0.0,0.0,100.0,98.51247456228155,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Censo de Población y Vivienda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Aprobado,82448986.0,22138262.0,0.0,0.0,104587248.0,0.0,660000.0,0.0,0.0,660000.0,105247248.0,99.37290521838634,0.0,0.6270947816136723
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Modificado,62929949.73,8496638.12,0.0,0.0,71426587.85,0.0,0.0,0.0,0.0,0.0,71426587.85,100.0,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Devengado,62929949.73,8496638.12,0.0,0.0,71426587.85,0.0,0.0,0.0,0.0,0.0,71426587.85,100.0,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Ejercicio,61739335.23,5330203.42,0.0,0.0,67069538.65,0.0,0.0,0.0,0.0,0.0,67069538.65,100.0,0.0,0.0
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Porcentaje Ejer/Aprob,74.88186116685534,24.076882909778554,0.0,0.0,64.12783578548697,0.0,0.0,0.0,0.0,0.0,63.72569347371439,,0.0,
2016,Órganos Autónomos,Información Nacional Estadística y Geográfica,,P004,Porcentaje Ejer/Modif,98.10803201796868,62.733087424935555,0.0,0.0,93.899961721327,0.0,0.0,0.0,0.0,0.0,93.899961721327,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Aprobado,371320155.0,104887309.0,0.0,250000.0,476457464.0,0.0,1600000.0,0.0,0.0,1600000.0,478057464.0,99.66531220188207,0.0,0.33468779811792665
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Modificado,346668001.89,118950531.75,0.0,8380035.39,473998569.03,0.0,7719028.8,0.0,0.0,7719028.8,481717597.83,98.39760290369875,0.0,1.602397096301239
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Devengado,346668001.89,118950531.75,0.0,8380035.39,473998569.03,0.0,7719028.8,0.0,0.0,7719028.8,481717597.83,98.39760290369875,0.0,1.602397096301239
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Ejercicio,346668001.89,118950531.75,0.0,8380035.39,473998569.03,0.0,7719028.8,0.0,0.0,7719028.8,481717597.83,98.39760290369875,0.0,1.602397096301239
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Porcentaje Ejer/Aprob,93.36094397838436,113.40793551105406,0.0,0.0,99.48392140835472,0.0,482.43929999999995,0.0,0.0,482.43929999999995,100.76562633273727,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Prevención y eliminación de prácticas y concentraciones monopólicas y demás restricciones a la competencia y libre concurrencia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Aprobado,321299341.0,90552474.0,0.0,250000.0,412101815.0,0.0,1326080.0,0.0,0.0,1326080.0,413427895.0,99.67924757471917,0.0,0.32075242528083403
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Modificado,300129992.85,107313614.08,0.0,891350.39,408334957.32,0.0,7302360.41,0.0,0.0,7302360.41,415637317.73,98.24309317318237,0.0,1.756906826817617
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Devengado,300129992.85,107313614.08,0.0,891350.39,408334957.32,0.0,7302360.41,0.0,0.0,7302360.41,415637317.73,98.24309317318237,0.0,1.756906826817617
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Ejercicio,300129992.85,107313614.08,0.0,891350.39,408334957.32,0.0,7302360.41,0.0,0.0,7302360.41,415637317.73,98.24309317318237,0.0,1.756906826817617
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Porcentaje Ejer/Aprob,93.41133159996117,118.50986432463458,0.0,356.540156,99.0859400412978,0.0,0.0,0.0,0.0,0.0,100.53441549462936,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,G006,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Actividades de Apoyo Administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Aprobado,39538366.0,12414144.0,0.0,0.0,51952510.0,0.0,230400.0,0.0,0.0,230400.0,52182910.0,99.55847613711079,0.0,0.44152386288921025
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Modificado,37897837.65,9627210.73,0.0,7488685.0,55013733.38,0.0,328142.0,0.0,0.0,328142.0,55341875.38,99.407063823286,0.0,0.5929361767140028
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Devengado,37897837.65,9627210.73,0.0,7488685.0,55013733.38,0.0,328142.0,0.0,0.0,328142.0,55341875.38,99.407063823286,0.0,0.5929361767140028
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Ejercicio,37897837.65,9627210.73,0.0,7488685.0,55013733.38,0.0,328142.0,0.0,0.0,328142.0,55341875.38,99.407063823286,0.0,0.5929361767140028
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Porcentaje Ejer/Aprob,95.85079375814367,77.55033879097907,0.0,0.0,105.89234933981054,0.0,142.42274305555554,0.0,0.0,142.42274305555554,106.05363974527293,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Actividades de Apoyo a la Función Pública y Buen Gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Aprobado,10482448.0,1920691.0,0.0,0.0,12403139.0,0.0,43520.0,0.0,0.0,43520.0,12446659.0,99.65034793674351,0.0,0.3496520632564932
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Modificado,8640171.39,2009706.94,0.0,0.0,10649878.33,0.0,88526.39,0.0,0.0,88526.39,10738404.72,99.1756094847578,0.0,0.8243905152421932
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Devengado,8640171.39,2009706.94,0.0,0.0,10649878.33,0.0,88526.39,0.0,0.0,88526.39,10738404.72,99.1756094847578,0.0,0.8243905152421932
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Ejercicio,8640171.39,2009706.94,0.0,0.0,10649878.33,0.0,88526.39,0.0,0.0,88526.39,10738404.72,99.1756094847578,0.0,0.8243905152421932
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Porcentaje Ejer/Aprob,82.4251299887202,104.63457890936125,0.0,0.0,85.8643794123407,0.0,203.4154181985294,0.0,0.0,203.4154181985294,86.27539904483605,,0.0,
2016,Órganos Autónomos,Comisión Federal de Competencia Económica,,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,TOTAL,Aprobado,541555299.0,451266423.0,0.0,67178278.0,1060000000.0,0.0,0.0,0.0,0.0,0.0,1060000000.0,100.0,0.0,0.0
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,TOTAL,Modificado,534595849.22,401484158.48,0.0,38718309.54,974798317.24,0.0,19164186.28,0.0,0.0,19164186.28,993962503.52,98.07194072088915,0.0,1.9280592791108633
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,TOTAL,Devengado,534595849.22,401484158.48,0.0,38718309.54,974798317.24,0.0,19164186.28,0.0,0.0,19164186.28,993962503.52,98.07194072088915,0.0,1.9280592791108633
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,TOTAL,Ejercicio,534595849.22,401484158.48,0.0,38718309.54,974798317.24,0.0,19164186.28,0.0,0.0,19164186.28,993962503.52,98.07194072088915,0.0,1.9280592791108633
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,TOTAL,Porcentaje Ejer/Aprob,98.71491428615862,88.96832071195335,0.0,57.63516227671093,91.9621054,0.0,0.0,0.0,0.0,0.0,93.7700475018868,,0.0,
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,E002,Evaluación del Sistema Educativo Nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Órganos Autónomos,Instituto Nacional para la Evaluación de la Educación,,E002,Aprobado,92637238.0,153922315.0,0.0,61478278.0,308037831.0,0.0,0.0,0.0,0.0,0.0,308037831.0,100.0,0.0,0.0
