CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P005,Porcentaje Ejer/Aprob,98.82762440125367,57.79889132803989,0.0,0.0,60.97063453694278,0.0,0.0,0.0,0.0,0.0,60.97063453694278,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P005,Porcentaje Ejer/Modif,100.0,96.13528631012733,0.0,100.0,96.60003116934777,0.0,0.0,0.0,0.0,0.0,96.60003116934777,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P006,Planeación demográfica del país,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P006,Aprobado,37824219.0,22832587.0,0.0,1605948.0,62262754.0,0.0,0.0,0.0,0.0,0.0,62262754.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P006,Modificado,39645186.68,10704764.2,0.0,1855142.41,52205093.29,0.0,0.0,0.0,0.0,0.0,52205093.29,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P006,Devengado,39645186.68,10704764.2,0.0,1855142.41,52205093.29,0.0,0.0,0.0,0.0,0.0,52205093.29,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P006,Ejercicio,39645186.68,10704764.2,0.0,1855142.41,52205093.29,0.0,0.0,0.0,0.0,0.0,52205093.29,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P006,Porcentaje Ejer/Aprob,104.81429023028869,46.883711425253736,0.0,115.51696630276945,83.84642492685113,0.0,0.0,0.0,0.0,0.0,83.84642492685113,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P006,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P009,Defensa jurídica de la Secretaría de Gobernación y compilación jurídica nacional y testamentaria ciudadana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P009,Aprobado,83909779.0,37128238.0,0.0,0.0,121038017.0,0.0,0.0,0.0,0.0,0.0,121038017.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P009,Modificado,91974389.68,2910546.91,0.0,53094.42,94938031.01,0.0,0.0,0.0,0.0,0.0,94938031.01,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P009,Devengado,91974389.68,2910546.91,0.0,53094.42,94938031.01,0.0,0.0,0.0,0.0,0.0,94938031.01,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P009,Ejercicio,91974389.68,2910546.91,0.0,53094.42,94938031.01,0.0,0.0,0.0,0.0,0.0,94938031.01,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P009,Porcentaje Ejer/Aprob,109.61104983961405,7.839173272914271,0.0,0.0,78.43653867032538,0.0,0.0,0.0,0.0,0.0,78.43653867032538,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P009,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P014,Coordinación con las instancias que integran el Sistema Nacional de Seguridad Pública,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P014,Aprobado,208828992.0,84602213.0,0.0,21480268.0,314911473.0,0.0,0.0,0.0,0.0,0.0,314911473.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P014,Modificado,128042975.85,22278850.85,0.0,0.0,150321826.7,0.0,0.0,0.0,0.0,0.0,150321826.7,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P014,Devengado,128042975.85,22278850.85,0.0,0.0,150321826.7,0.0,0.0,0.0,0.0,0.0,150321826.7,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P014,Ejercicio,128042975.85,22278850.85,0.0,0.0,150321826.7,0.0,0.0,0.0,0.0,0.0,150321826.7,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P014,Porcentaje Ejer/Aprob,61.3147507076029,26.333650220237146,0.0,0.0,47.734630074909965,0.0,0.0,0.0,0.0,0.0,47.734630074909965,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P014,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P016,Fortalecimiento de las instituciones democráticas a fin de lograr las reformas legislativas que transformen el orden jurídico nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P016,Aprobado,68436468.0,20795444.0,0.0,0.0,89231912.0,0.0,0.0,0.0,0.0,0.0,89231912.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P016,Modificado,68708364.9,1965403.07,0.0,1167686.57,71841454.54,0.0,0.0,0.0,0.0,0.0,71841454.54,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P016,Devengado,68708364.9,1965403.07,0.0,1167686.57,71841454.54,0.0,0.0,0.0,0.0,0.0,71841454.54,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P016,Ejercicio,68708364.9,1965403.07,0.0,1167686.57,71841454.54,0.0,0.0,0.0,0.0,0.0,71841454.54,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P016,Porcentaje Ejer/Aprob,100.39729826501275,9.451123380678961,0.0,0.0,80.51094382018846,0.0,0.0,0.0,0.0,0.0,80.51094382018846,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P016,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P018,Conducción de la política del Gobierno Federal en materia religiosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P018,Aprobado,15609917.0,6838687.0,0.0,0.0,22448604.0,0.0,0.0,0.0,0.0,0.0,22448604.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P018,Modificado,18627954.19,1005447.88,0.0,0.0,19633402.07,0.0,0.0,0.0,0.0,0.0,19633402.07,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P018,Devengado,18627954.19,1005447.88,0.0,0.0,19633402.07,0.0,0.0,0.0,0.0,0.0,19633402.07,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P018,Ejercicio,18627954.19,1005447.88,0.0,0.0,19633402.07,0.0,0.0,0.0,0.0,0.0,19633402.07,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P018,Porcentaje Ejer/Aprob,119.33410145614485,14.7023526592166,0.0,0.0,87.45934522253589,0.0,0.0,0.0,0.0,0.0,87.45934522253589,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P018,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P021,"Implementar las políticas, programas y acciones tendientes a garantizar la seguridad pública de la Nación y sus habitantes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P021,Aprobado,336567087.0,76500839.0,0.0,0.0,413067926.0,0.0,0.0,0.0,0.0,0.0,413067926.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P021,Modificado,158444604.17,5599575.74,0.0,6610.68,164050790.59,0.0,0.0,0.0,0.0,0.0,164050790.59,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P021,Devengado,158444604.17,5599575.74,0.0,6610.68,164050790.59,0.0,0.0,0.0,0.0,0.0,164050790.59,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P021,Ejercicio,158444604.17,5599575.74,0.0,6610.68,164050790.59,0.0,0.0,0.0,0.0,0.0,164050790.59,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P021,Porcentaje Ejer/Aprob,47.07667810964534,7.319626572984383,0.0,0.0,39.71520911308907,0.0,0.0,0.0,0.0,0.0,39.71520911308907,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P021,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P022,Programa de Derechos Humanos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P022,Aprobado,95410603.0,32668998.0,0.0,207600000.0,335679601.0,0.0,0.0,0.0,0.0,0.0,335679601.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P022,Modificado,108196290.59,13360701.94,0.0,449543579.89,571100572.42,0.0,0.0,0.0,0.0,0.0,571100572.42,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P022,Devengado,108196290.59,13360701.94,0.0,449543579.89,571100572.42,0.0,0.0,0.0,0.0,0.0,571100572.42,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P022,Ejercicio,108196290.59,13360701.94,0.0,449543579.89,571100572.42,0.0,0.0,0.0,0.0,0.0,571100572.42,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P022,Porcentaje Ejer/Aprob,113.4006988615301,40.897189255697405,0.0,216.54315023603084,170.13264157806242,0.0,0.0,0.0,0.0,0.0,170.13264157806242,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P022,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P023,Participación Social para la Reconstrucción del Tejido Social en México,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P023,Aprobado,96624672.0,75373128.0,0.0,12774585.0,184772385.0,0.0,0.0,0.0,0.0,0.0,184772385.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P023,Modificado,101673643.66,5810709.31,0.0,225492.19,107709845.16,0.0,0.0,0.0,0.0,0.0,107709845.16,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P023,Devengado,101673643.66,5810709.31,0.0,225492.19,107709845.16,0.0,0.0,0.0,0.0,0.0,107709845.16,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P023,Ejercicio,101673643.66,5810709.31,0.0,225492.19,107709845.16,0.0,0.0,0.0,0.0,0.0,107709845.16,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P023,Porcentaje Ejer/Aprob,105.22534416468704,7.709258543708043,0.0,1.7651625473547674,58.29325911445046,0.0,0.0,0.0,0.0,0.0,58.29325911445046,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P023,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P024,Promover la Protección de los Derechos Humanos y Prevenir la Discriminación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P024,Aprobado,52738414.0,105837305.0,0.0,0.0,158575719.0,0.0,0.0,0.0,0.0,0.0,158575719.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P024,Modificado,60066930.22,73280708.71,0.0,5060065.37,138407704.3,0.0,0.0,0.0,0.0,0.0,138407704.3,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P024,Devengado,60066930.22,73280708.71,0.0,5060065.37,138407704.3,0.0,0.0,0.0,0.0,0.0,138407704.3,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P024,Ejercicio,60066930.22,73280708.71,0.0,5060065.37,138407704.3,0.0,0.0,0.0,0.0,0.0,138407704.3,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P024,Porcentaje Ejer/Aprob,113.89597385313863,69.23901615786608,0.0,0.0,87.28177628505661,0.0,0.0,0.0,0.0,0.0,87.28177628505661,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P024,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P025,"Coordinación con las instancias que integran el Sistema Nacional de Protección Integral de Niñas, Niños y Adolescentes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P025,Aprobado,35581953.0,16846835.0,0.0,0.0,52428788.0,0.0,0.0,0.0,0.0,0.0,52428788.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P025,Modificado,33372610.72,1863310.13,0.0,0.0,35235920.85,0.0,0.0,0.0,0.0,0.0,35235920.85,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P025,Devengado,33372610.72,1863310.13,0.0,0.0,35235920.85,0.0,0.0,0.0,0.0,0.0,35235920.85,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P025,Ejercicio,33372610.72,1863310.13,0.0,0.0,35235920.85,0.0,0.0,0.0,0.0,0.0,35235920.85,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P025,Porcentaje Ejer/Aprob,93.79083469645413,11.060297854166672,0.0,0.0,67.2072008416445,0.0,0.0,0.0,0.0,0.0,67.2072008416445,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P025,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P026,"Determinación, ejecución y seguimiento a las acciones de búsqueda de Personas Desaparecidas y No Localizadas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P026,Aprobado,0.0,193215472.0,0.0,0.0,193215472.0,0.0,0.0,0.0,0.0,0.0,193215472.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P026,Modificado,23327503.38,9526795.69,0.0,0.0,32854299.07,0.0,0.0,0.0,0.0,0.0,32854299.07,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P026,Devengado,23327503.38,9526795.69,0.0,0.0,32854299.07,0.0,0.0,0.0,0.0,0.0,32854299.07,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P026,Ejercicio,23327503.38,9526795.69,0.0,0.0,32854299.07,0.0,0.0,0.0,0.0,0.0,32854299.07,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P026,Porcentaje Ejer/Aprob,0.0,4.930658808731424,0.0,0.0,17.003969055852835,0.0,0.0,0.0,0.0,0.0,17.003969055852835,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,P026,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R001,Provisiones para infraestructura de seguridad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R001,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,250000000.0,0.0,0.0,250000000.0,250000000.0,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R001,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R001,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R001,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R001,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R001,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R903,Plataforma México,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R903,Aprobado,148576377.0,203537362.0,0.0,0.0,352113739.0,0.0,0.0,0.0,0.0,0.0,352113739.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R903,Modificado,97571688.25,75815866.59,0.0,427839.89,173815394.73,0.0,0.0,0.0,0.0,0.0,173815394.73,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R903,Devengado,97571688.25,75815866.59,0.0,427839.89,173815394.73,0.0,0.0,0.0,0.0,0.0,173815394.73,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R903,Ejercicio,97571688.25,75815866.59,0.0,427839.89,173815394.73,0.0,0.0,0.0,0.0,0.0,173815394.73,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R903,Porcentaje Ejer/Aprob,65.67106441826887,37.24911527054183,0.0,0.0,49.36342308699292,0.0,0.0,0.0,0.0,0.0,49.36342308699292,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,R903,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U007,Subsidios en materia de seguridad pública,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U007,Aprobado,0.0,0.0,4009124098.0,0.0,4009124098.0,0.0,0.0,0.0,0.0,0.0,4009124098.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U007,Modificado,0.0,2538322.33,2900881486.46,0.0,2903419808.79,0.0,0.0,0.0,0.0,0.0,2903419808.79,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U007,Devengado,0.0,2538322.33,2900791631.77,0.0,2903329954.1,0.0,0.0,0.0,0.0,0.0,2903329954.1,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U007,Ejercicio,0.0,2538322.33,2900791631.77,0.0,2903329954.1,0.0,0.0,0.0,0.0,0.0,2903329954.1,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U007,Porcentaje Ejer/Aprob,0.0,0.0,72.3547478417317,0.0,72.41806148002156,0.0,0.0,0.0,0.0,0.0,72.41806148002156,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U007,Porcentaje Ejer/Modif,0.0,100.0,99.99690250393132,0.0,99.99690521192532,0.0,0.0,0.0,0.0,0.0,99.99690521192532,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U008,Subsidios para las acciones de búsqueda de Personas Desaparecidas y No Localizadas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U008,Aprobado,0.0,0.0,207576512.0,0.0,207576512.0,0.0,0.0,0.0,0.0,0.0,207576512.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U008,Modificado,0.0,0.0,211772577.06,0.0,211772577.06,0.0,0.0,0.0,0.0,0.0,211772577.06,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U008,Devengado,0.0,0.0,211772577.06,0.0,211772577.06,0.0,0.0,0.0,0.0,0.0,211772577.06,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U008,Ejercicio,0.0,0.0,211772577.06,0.0,211772577.06,0.0,0.0,0.0,0.0,0.0,211772577.06,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U008,Porcentaje Ejer/Aprob,0.0,0.0,102.02145465282699,0.0,102.02145465282699,0.0,0.0,0.0,0.0,0.0,102.02145465282699,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Gobernación,U008,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,TOTAL,Aprobado,5133967750.0,1077773828.0,0.0,2208872044.0,8420613622.0,0.0,111670254.0,0.0,0.0,111670254.0,8532283876.0,98.69120325081879,0.0,1.3087967491812036
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,TOTAL,Modificado,4423025832.94,5443387110.38,0.0,2321439566.7,12187852510.02,0.0,224440947.64,0.0,0.0,224440947.64,12412293457.66,98.19178503629811,0.0,1.8082149637018992
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,TOTAL,Devengado,4423025832.94,5443386145.6,0.0,2321439566.7,12187851545.24,0.0,224440947.64,0.0,0.0,224440947.64,12412292492.88,98.19178489574955,0.0,1.8082151042504429
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,TOTAL,Ejercicio,4423025832.94,5443386145.6,0.0,2321439566.7,12187851545.24,0.0,224440947.64,0.0,0.0,224440947.64,12412292492.88,98.19178489574955,0.0,1.8082151042504429
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,TOTAL,Porcentaje Ejer/Aprob,86.15219355322206,0.0,0.0,105.09615407582204,144.7382826519623,0.0,200.98543667680738,0.0,0.0,200.98543667680738,145.4744435753464,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,TOTAL,Porcentaje Ejer/Modif,100.0,99.99998227610897,0.0,100.0,99.99999208408536,0.0,100.0,0.0,0.0,100.0,99.99999222722211,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E002,"Atención, protección, servicios y asistencia consulares",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E002,Aprobado,256507951.0,133543832.0,0.0,173984108.0,564035891.0,0.0,0.0,0.0,0.0,0.0,564035891.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E002,Modificado,264221916.82,2997850083.51,0.0,271803857.8,3533875858.13,0.0,11459296.19,0.0,0.0,11459296.19,3545335154.32,99.67677819751295,0.0,0.323221802487046
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E002,Devengado,264221916.82,2997850028.6,0.0,271803857.8,3533875803.22,0.0,11459296.19,0.0,0.0,11459296.19,3545335099.41,99.67677819250692,0.0,0.32322180749309165
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E002,Ejercicio,264221916.82,2997850028.6,0.0,271803857.8,3533875803.22,0.0,11459296.19,0.0,0.0,11459296.19,3545335099.41,99.67677819250692,0.0,0.32322180749309165
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E002,Porcentaje Ejer/Aprob,103.00730086140682,0.0,0.0,156.22338208039093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E002,Porcentaje Ejer/Modif,100.0,99.99999816835403,0.0,100.0,99.99999844618198,0.0,100.0,0.0,0.0,100.0,99.99999845120425,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E006,Fortalecimiento de las capacidades del Servicio Exterior Mexicano y de la Cancillería.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E006,Aprobado,9911978.0,6566218.0,0.0,975075.0,17453271.0,0.0,0.0,0.0,0.0,0.0,17453271.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E006,Modificado,8744343.58,4349119.28,0.0,887191.63,13980654.49,0.0,0.0,0.0,0.0,0.0,13980654.49,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E006,Devengado,8744343.58,4349119.28,0.0,887191.63,13980654.49,0.0,0.0,0.0,0.0,0.0,13980654.49,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E006,Ejercicio,8744343.58,4349119.28,0.0,887191.63,13980654.49,0.0,0.0,0.0,0.0,0.0,13980654.49,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E006,Porcentaje Ejer/Aprob,88.21996558103741,66.23476832477996,0.0,90.98701433223086,80.10334847834541,0.0,0.0,0.0,0.0,0.0,80.10334847834541,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Relaciones Exteriores,E006,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
