CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E008,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E011,Protección y Defensa de los Usuarios de Servicios Financieros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E011,Aprobado,403691351.0,105335034.0,0.0,5045506.0,514071891.0,0.0,0.0,0.0,0.0,0.0,514071891.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E011,Modificado,387400457.59,134343720.53,0.0,5423369.38,527167547.5,0.0,0.0,0.0,0.0,0.0,527167547.5,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E011,Devengado,387400457.59,134343720.53,0.0,5423369.38,527167547.5,0.0,0.0,0.0,0.0,0.0,527167547.5,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E011,Ejercicio,387400457.59,134343720.53,0.0,5423369.38,527167547.5,0.0,0.0,0.0,0.0,0.0,527167547.5,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E011,Porcentaje Ejer/Aprob,95.96451760245911,127.53944763524736,0.0,107.48910773270313,102.54743679420511,0.0,0.0,0.0,0.0,0.0,102.54743679420511,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E011,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E016,Funciones de otorgamiento de crédito a estados y municipios,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E016,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E016,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8011000000.0,8011000000.0,8011000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E016,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8011000000.0,8011000000.0,8011000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E016,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8011000000.0,8011000000.0,8011000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E016,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E016,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E025,Control de la operación aduanera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E025,Aprobado,2751978586.0,133114558.0,0.0,94383233.0,2979476377.0,0.0,0.0,0.0,0.0,0.0,2979476377.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E025,Modificado,2668343609.79,1024522590.27,0.0,27845603.82,3720711803.88,0.0,0.0,0.0,0.0,0.0,3720711803.88,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E025,Devengado,2668343609.79,1024522590.27,0.0,27845603.82,3720711803.88,0.0,0.0,0.0,0.0,0.0,3720711803.88,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E025,Ejercicio,2668343609.79,1024522590.27,0.0,27845603.82,3720711803.88,0.0,0.0,0.0,0.0,0.0,3720711803.88,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E025,Porcentaje Ejer/Aprob,96.96091471657985,0.0,0.0,29.502701841120444,124.8780434240711,0.0,0.0,0.0,0.0,0.0,124.8780434240711,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E025,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E026,Recaudación de las contribuciones federales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E026,Aprobado,7296981316.0,723109709.0,0.0,23273012.0,8043364037.0,0.0,0.0,0.0,0.0,0.0,8043364037.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E026,Modificado,7708119305.24,1442802562.77,0.0,207043692.4,9357965560.41,0.0,0.0,0.0,0.0,0.0,9357965560.41,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E026,Devengado,7708119305.24,1442802562.77,0.0,207043692.4,9357965560.41,0.0,0.0,0.0,0.0,0.0,9357965560.41,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E026,Ejercicio,7708119305.24,1442802562.77,0.0,207043692.4,9357965560.41,0.0,0.0,0.0,0.0,0.0,9357965560.41,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E026,Porcentaje Ejer/Aprob,105.63435715997385,199.52747761681624,0.0,0.0,116.34392671229037,0.0,0.0,0.0,0.0,0.0,116.34392671229037,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E026,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E031,Seguro y reaseguro agropecuario,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E031,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E031,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E031,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E031,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E031,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E031,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E032,Administración y enajenación de activos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E032,Aprobado,459942546.0,300700250.0,0.0,882280.0,761525076.0,0.0,0.0,0.0,0.0,0.0,761525076.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E032,Modificado,458984861.36,302004790.09,0.0,1623958371.23,2384948022.68,0.0,0.0,0.0,0.0,0.0,2384948022.68,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E032,Devengado,458984861.36,302004790.09,0.0,1623958371.23,2384948022.68,0.0,0.0,0.0,0.0,0.0,2384948022.68,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E032,Ejercicio,458984861.36,302004790.09,0.0,1623958371.23,2384948022.68,0.0,0.0,0.0,0.0,0.0,2384948022.68,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E032,Porcentaje Ejer/Aprob,99.79178168048843,100.43383405567504,0.0,0.0,313.1804976412884,0.0,0.0,0.0,0.0,0.0,313.1804976412884,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,E032,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F007,Operación de financiamiento para la exportación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F007,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F007,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060000000.0,3060000000.0,3060000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F007,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060000000.0,3060000000.0,3060000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F007,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060000000.0,3060000000.0,3060000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F007,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F007,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F026,Operación de financiamiento y asistencia técnica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F026,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F026,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4274000000.0,4274000000.0,4274000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F026,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4274000000.0,4274000000.0,4274000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F026,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4274000000.0,4274000000.0,4274000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F026,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F026,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F035,Programa de Inclusión Financiera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F035,Aprobado,0.0,309812068.0,0.0,0.0,309812068.0,0.0,0.0,0.0,0.0,0.0,309812068.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F035,Modificado,0.0,887013465.39,0.0,0.0,887013465.39,0.0,0.0,0.0,5000000000.0,5000000000.0,5887013465.39,15.067291260751983,0.0,84.93270873924801
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F035,Devengado,0.0,887013465.39,0.0,0.0,887013465.39,0.0,0.0,0.0,5000000000.0,5000000000.0,5887013465.39,15.067291260751983,0.0,84.93270873924801
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F035,Ejercicio,0.0,887013465.39,0.0,0.0,887013465.39,0.0,0.0,0.0,5000000000.0,5000000000.0,5887013465.39,15.067291260751983,0.0,84.93270873924801
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F035,Porcentaje Ejer/Aprob,0.0,286.306944437684,0.0,0.0,286.306944437684,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,F035,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G001,Regulación del sector financiero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G001,Aprobado,113648652.0,36627422.0,0.0,0.0,150276074.0,0.0,0.0,0.0,0.0,0.0,150276074.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G001,Modificado,114117560.79,2663210510.51,0.0,107432953.56,2884761024.86,0.0,0.0,0.0,0.0,0.0,2884761024.86,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G001,Devengado,114117560.79,2663210510.51,0.0,107432953.56,2884761024.86,0.0,0.0,0.0,0.0,0.0,2884761024.86,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G001,Ejercicio,114117560.79,2663210510.51,0.0,107432953.56,2884761024.86,0.0,0.0,0.0,0.0,0.0,2884761024.86,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G001,Porcentaje Ejer/Aprob,100.41259511815414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G002,Detección y prevención de ilícitos financieros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G002,Aprobado,92701082.0,73309445.0,0.0,4000000.0,170010527.0,0.0,0.0,0.0,0.0,0.0,170010527.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G002,Modificado,150825903.74,92445703.66,0.0,4926572.15,248198179.55,0.0,0.0,0.0,0.0,0.0,248198179.55,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G002,Devengado,150825903.74,92445703.66,0.0,4926572.15,248198179.55,0.0,0.0,0.0,0.0,0.0,248198179.55,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G002,Ejercicio,150825903.74,92445703.66,0.0,4926572.15,248198179.55,0.0,0.0,0.0,0.0,0.0,248198179.55,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G002,Porcentaje Ejer/Aprob,162.70134122059116,126.10340135571889,0.0,123.16430375,145.98988893787737,0.0,0.0,0.0,0.0,0.0,145.98988893787737,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G002,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G003,Regulación y supervisión del Sistema de Ahorro para el Retiro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G003,Aprobado,137502679.0,23326256.0,0.0,295408.0,161124343.0,0.0,0.0,0.0,0.0,0.0,161124343.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G003,Modificado,185541660.14,80146174.47,0.0,288688.43,265976523.04,0.0,0.0,0.0,0.0,0.0,265976523.04,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G003,Devengado,185541660.14,80146174.47,0.0,288688.43,265976523.04,0.0,0.0,0.0,0.0,0.0,265976523.04,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G003,Ejercicio,185541660.14,80146174.47,0.0,288688.43,265976523.04,0.0,0.0,0.0,0.0,0.0,265976523.04,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G003,Porcentaje Ejer/Aprob,134.93676013396072,343.5878199656216,0.0,97.72532565130261,165.0753189044811,0.0,0.0,0.0,0.0,0.0,165.0753189044811,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G003,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G004,Regulación y supervisión del sector asegurador y afianzador,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G004,Aprobado,175357240.0,10250950.0,0.0,803790.0,186411980.0,0.0,0.0,0.0,0.0,0.0,186411980.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G004,Modificado,173609445.94,243024099.96,0.0,1244110.73,417877656.63,0.0,0.0,0.0,0.0,0.0,417877656.63,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G004,Devengado,173609445.94,243024099.96,0.0,1244110.73,417877656.63,0.0,0.0,0.0,0.0,0.0,417877656.63,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G004,Ejercicio,173609445.94,243024099.96,0.0,1244110.73,417877656.63,0.0,0.0,0.0,0.0,0.0,417877656.63,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G004,Porcentaje Ejer/Aprob,99.00329518188128,0.0,0.0,154.78056830764254,224.16888476266385,0.0,0.0,0.0,0.0,0.0,224.16888476266385,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G004,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G005,Regulación y supervisión de las entidades del sistema financiero mexicano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G005,Aprobado,1184340437.0,64673065.0,0.0,534617.0,1249548119.0,0.0,0.0,0.0,0.0,0.0,1249548119.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G005,Modificado,937973341.5,574526650.1,0.0,8105881.83,1520605873.43,0.0,0.0,0.0,0.0,0.0,1520605873.43,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G005,Devengado,937973341.5,574526650.1,0.0,8105881.83,1520605873.43,0.0,0.0,0.0,0.0,0.0,1520605873.43,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G005,Ejercicio,937973341.5,574526650.1,0.0,8105881.83,1520605873.43,0.0,0.0,0.0,0.0,0.0,1520605873.43,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G005,Porcentaje Ejer/Aprob,79.1979495250486,0.0,0.0,0.0,121.69246228363937,0.0,0.0,0.0,0.0,0.0,121.69246228363937,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,G005,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,39660788.83,0.0,0.0,39660788.83,39660788.83,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,39660788.83,0.0,0.0,39660788.83,39660788.83,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,39660788.83,0.0,0.0,39660788.83,39660788.83,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K028,Estudios de preinversión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K028,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K028,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,575843.23,0.0,0.0,575843.23,575843.23,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K028,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,575843.23,0.0,0.0,575843.23,575843.23,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K028,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,575843.23,0.0,0.0,575843.23,575843.23,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K028,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,K028,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,M001,Aprobado,2191710061.0,218879232.0,0.0,1712501.0,2412301794.0,0.0,0.0,0.0,0.0,0.0,2412301794.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,M001,Modificado,2536285288.15,478177167.91,0.0,18384488.17,3032846944.23,0.0,6554078.39,0.0,0.0,6554078.39,3039401022.62,99.78436282868819,0.0,0.21563717131181018
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,M001,Devengado,2536285288.15,478177167.91,0.0,18384488.17,3032846944.23,0.0,6554078.39,0.0,0.0,6554078.39,3039401022.62,99.78436282868819,0.0,0.21563717131181018
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,M001,Ejercicio,2536285288.15,478177167.91,0.0,18384488.17,3032846944.23,0.0,6554078.39,0.0,0.0,6554078.39,3039401022.62,99.78436282868819,0.0,0.21563717131181018
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,M001,Porcentaje Ejer/Aprob,115.72175231028426,218.46621241342805,0.0,0.0,125.72419221232813,0.0,0.0,0.0,0.0,0.0,125.99588617725,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,O001,Aprobado,168814182.0,16539125.0,0.0,0.0,185353307.0,0.0,0.0,0.0,0.0,0.0,185353307.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Hacienda y Crédito Público,O001,Modificado,154894923.5,18294970.71,0.0,14250.0,173204144.21,0.0,0.0,0.0,0.0,0.0,173204144.21,100.0,0.0,0.0
